-0.750455,-0.20856
-0.753539,0.461361
0.74961,0.237491
0.746504,-0.42731
-0.744582,-0.130202
-0.747681,0.535685
0.743749,0.321511
0.740629,-0.339226
-0.738713,-0.0441776
-0.741825,0.617653
0.737892,0.413182
0.734758,-0.243469
-0.732848,0.0495149
-0.735974,0.707267
0.732038,0.512505
0.728891,-0.140039
-0.723831,-0.500563
-0.726987,0.150877
-0.730127,0.80453
0.72619,0.619481
0.723029,-0.028935
0.719853,-0.675107
-0.717962,-0.387389
-0.721131,0.259908
0.717173,0.0898414
0.713983,-0.55216
-0.712098,-0.266526
-0.71528,0.376608
0.711321,0.216289
